4.19,281.41552376708336,20.546310305277782
4.196000000000001,248.525755710133,42.436981898264996
4.2,64.0066176296629,-51.486644184247204
4.2,83.7875,-4.431666666666667
4.2,82.69604545293245,5.94813679249986
4.2,78.1625,73.97471999999999
4.2,80.577,41.025
4.2,150.65,-60.12
4.2,341.67325489916664,12.172884846388886
4.2,56.71203412958333,-23.249723495833337
4.2010000000000005,66.34235438583335,22.2938715375
4.2010000000000005,241.64811146708783,-36.802265568583
4.207,283.05430944,-62.18759232305555
4.208,343.9870845692424,-32.5396237931265
4.21,213.2239391,-10.273703888055557
4.21,286.6046255931351,-37.063441701441114
4.21,156.97083166458333,36.70721001055556
4.212,251.492650176438,82.0372630157512
4.22,307.3952716004427,62.9940615520928
4.22,281.7935945558625,-4.7478788587817995
4.22,52.2672038347725,59.9403370179231
4.22,275.1893010132354,71.33781941082947
4.22,348.580665196645,-6.0489996130549
4.22,321.6108534883333,-65.36619846777778
4.221,321.61040833333334,-65.36803611111111
4.225,17.187000217499996,86.25708999305556
4.228,265.3536369279167,-12.87530794777778
4.229,184.58676912083337,-79.31224193444444
4.23,311.41563766625,30.71971543833333
4.23,247.84555417624995,-34.704365172222225
4.23,5.017749880416666,-64.87479298888888
4.23,54.12241592791667,48.19263303916666
4.23,206.42185343833333,-33.04372214
4.235,216.88143063041665,75.69599212722223
4.236000000000001,41.03062200125,-13.858698058611115
4.237,210.41163922625,1.5445318166666666
4.24,118.32565799875,-48.10293435444446
4.24,297.6413516266666,32.914058245277765
4.24,250.7694021575,-77.51743412277777
4.24,319.35396850166666,39.39468133277778
4.249,134.6217111800478,11.857651713767199
4.25,169.54542151666666,31.529160861111112
4.25,156.787929705665,-31.067773054135603
4.25,18.94234274608366,-68.87592656939103
4.25,348.9728968920496,-9.08773367259389
4.25,188.4356034145833,41.357479126944455
4.25,66.37242521667834,17.927905648355836
4.25,89.98374289583799,45.9367433707963
4.25,36.74634072791667,-47.703840210277775
4.25,125.70879165250004,43.188131229722224
4.25,68.913563735333,10.1607670828146
4.25,311.66457994005765,16.124287735262698
4.25,197.96830744,27.8781815425
4.25,17.37552339943203,47.241794288193404
4.255,144.2720324125,81.32638087305554
4.258,70.5612193177035,22.956915141821103
4.26,26.348438858710004,9.1577534268754
4.26,69.17262572499999,41.26481147222223
4.2669999999999995,159.82663809583337,-55.6032673175
4.2669999999999995,264.13688705965956,-38.635252633119
4.269,261.83864879374994,-29.867035069722228
4.27,14.651497095416666,-29.35745130944445
4.27,57.14948850603647,-37.62015040352984
4.27,69.5394235687195,12.510831061862302
4.27,196.72766415541668,-49.90624509
4.27,77.28659645083334,-8.754080784166668
4.27,290.8047393708333,-44.799779196944435
4.27,247.784863845,-16.61273073111111
4.27,304.41195456627713,-12.5082143316722
4.27,242.1923620016318,44.9349256147416
4.27,193.35916671125,-40.17887334833333
4.27,331.60928091375,-13.869683737222225
4.27,49.98187889666666,-43.06978263750001
4.27,320.5616485325,-16.83454438861111
4.271,303.3494442245833,56.5677222013889
4.274,236.01466214666664,77.7944941236111
4.279,63.883570294746896,8.892358768785801
4.28,15.73586927375,7.890134867222222
4.28,178.22717286745728,-33.90812977808355
4.282,66.57693198333332,22.81358013833333
4.289,7.8861169749999975,-62.9582187463889
4.29,332.4968488075,33.17822156222222
4.29,61.64601498083333,50.3512638775
4.29,337.87637659375,-32.346073707500004
4.29,330.9477291109317,64.62797577182414
4.29,73.51254332625003,66.34267679638889
4.29,326.3621865783333,61.12080552694446
4.29,354.53417207625,43.26807357777778
4.29,79.89385020208333,-13.176789108611109
4.29,115.82802908041668,28.883511719722218
4.294,188.0176105425,-16.19600457583333
4.294,17.375508599999996,47.241796588888896
4.298,66.37243082441552,17.927904968418012
4.3,54.21727000939001,0.3995935882605555
4.3,351.99206370416664,6.378992221944443
4.3,283.62618062583334,36.898614814166656
4.3,90.5958197,9.647288305555557
4.3,130.80614580291666,3.3986629752777784
4.3,112.040804298873,8.925529987997301
4.3,37.0398210789746,8.4600602248073
4.3,267.5548303236998,-6.7079115426855
4.3,174.23721191250004,-0.8237489733333333
4.3,233.2324295,31.359143102777786
4.3,156.87083333333334,-57.61666666666667
4.3,56.30206575083334,24.467280480555548
4.3,53.446983868333334,-21.632884176388888
4.3,70.110464946996,-19.671492305137104
4.303999999999999,216.73013517708333,-83.66788523055557
4.308,177.4210727056943,-63.7884527380832
4.31,95.9425,4.5955555555555545
4.31,142.93011473,22.967969555277772
4.31,261.6286691664737,4.140357660217401
4.313,222.90959537708332,-43.57536015166666
4.313,130.15428159083334,-59.76100186416666
4.3180000000000005,139.0503035704167,-57.541472406111104
4.32,163.90331907809255,24.749717296514444
4.32,180.75625541375,-63.3129279561111
4.32,131.59389768395002,-13.5477083789797
4.32,197.49702168569598,17.52945526166217
4.324,260.2069228979166,-12.8468759075
4.328,272.14506078750003,-63.668552950555544
4.33,97.96402649083336,-23.418421691666666
4.33,210.4312549237316,-45.60337111035889
4.33,241.85136740958336,-20.868764398055557
4.33,83.05313544666666,18.594234330277782
4.33,234.51334881875,-42.56734565861112
4.33,122.14852761666668,-2.9837877944444444
4.33,309.5845110215103,-1.1051211847703002
4.33,229.45765869666664,-30.14867125277777
4.33,193.27877594375,-48.943312166111106
4.33,17.775676028333333,55.14990201638889
4.332,346.71971026132354,-43.52035714808553
4.336,263.0541529529167,86.58646066027778
4.337,125.16058562333332,-77.48447701694445
4.337,132.1082107329167,5.837813425555555
4.34,186.73446697125,28.2684225225
4.34,337.2078700438454,-0.019964649560277777
4.34,274.9654545183334,36.06454696555555
4.34,326.2367059875,-33.025782785
4.343,211.5115343525,-41.17963299444444
4.3469999999999995,272.18954757875,20.814557741666665
4.349,242.99888889208373,-19.46069033078805
4.35,93.84453775666668,29.498076678611113
4.35,72.65301242708333,8.900180370277779
4.35,104.31918858666668,58.422761231944435
4.35,144.20641683,-49.35502446527778
4.35,215.0814275875,-56.38649720888889
4.35,326.12789922458336,17.350015850555558
4.35,33.2499903862645,8.846722865539899
4.352,216.54505741968396,-45.379278405963014
4.36,9.220205235416667,33.719343999444455
4.36,294.1803226752349,-1.2866067984979
4.36,86.19324211041668,-65.73552808277778
4.36,281.7551352571979,18.1815105858727
4.36,89.38420657,-35.28328202111111
4.36,281.1931556395833,37.60511584805556
4.36,52.6436969935748,47.9952167839946
4.361000000000001,10.83849337875,-57.463057585277774
4.367,275.8068587682321,-61.493871216562006
4.37,61.17381183958333,22.08192341166667
4.37,353.2427457450001,-37.818265833333335
4.37,47.90735271916666,19.726677694166668
4.37,337.38259377416665,47.706886863055566
4.37,299.9340764045833,-35.27630692527778
4.37,94.13806299875,-35.14051750277777
4.38,289.09206197,38.13372873416667
4.38,120.56640245791664,2.3345700550000004
4.38,151.97612735916667,9.99750639472222
4.38,253.50196463416665,10.165360626388887
4.38,295.0241327254069,18.0138901660447
4.38,295.2622480746724,17.4760418454674
4.38,9.63894722208625,29.311757941616946
4.385,104.03426719416667,-17.054240963333335
4.387,260.2515633370833,-21.112935078611113
4.39,165.0386009833333,-42.22585899888889
4.39,113.51325100174124,-22.296066216163048
4.39,351.51160691791665,-20.642017509166667
4.393,122.25682253833332,-19.245014460833332
4.397,91.89302448291666,14.768473915555555
4.397,197.48743482010318,-5.539018257673
4.398,165.5823990375,20.179840697222225
4.398,288.43953467958335,39.14596669194445
4.398,95.94204821767309,4.5928574253916
4.398,121.9824756417004,-68.61706353067721
4.4,302.2222705186407,77.7114141274747
4.4,88.59576245541668,20.276172788333334
4.4,161.0,-60.08666666666666
4.4,124.63880413083334,-36.65928864027777
4.4,351.3449312691667,23.40410016472222
4.4,109.67702674625,-24.954372583055555
4.4,73.22362480625,-5.4526936669444455
4.4,329.47947306208334,-54.992576118055545
4.4,225.72515818125,2.0913040080555554
4.4,98.7440830375,-52.97560885555556
4.4,284.2376288335335,-67.2334907310062
4.4,349.4758905025,-9.182518756666664
4.401,346.7197158515554,-43.52035387128278
4.406000000000001,349.70600317916666,-32.5320247125
4.408,102.46380893583334,-53.62244948722223
4.41,28.41142097375,-46.302667998611106
4.41,346.97439068984113,75.38749862526859
4.41,262.6846248723428,26.110642358867196
4.41,269.62562122125,30.189274171388888
4.41,0.49006344162320004,-6.0140745637341
4.41,119.56016332833332,-49.24491118666667
4.41,222.5720894242486,-27.9603718109889
4.41,83.7051584875,9.489579948333333
4.417,310.86472243041663,15.074577028333332
4.42,215.75932928916663,-39.51181923611111
4.42,319.47952923170016,34.8968805485611
4.42,56.5355691425988,-12.1015824751791
4.42,14.301667427083332,23.417648785277773
4.42,107.78487675416667,30.24516197444445
4.42,236.61089345477058,7.353067124290099
4.42,122.839551071623,-39.6185462771057
4.423,218.1544027875,-50.457159613611104
4.428999999999999,114.70779457124874,-26.80384611259195
4.428999999999999,270.4383284904166,1.3050770905555555
4.43,246.75597912166668,-18.456248273333333
4.43,63.81799885833333,-7.652871690833334
4.43,129.68932277041665,3.341436138055556
4.43,99.47259001999292,-18.237476146792773
4.43,158.89707172041668,-57.55763429527778
4.433,161.44585364041666,-80.54018847166667
4.433,74.321650385,53.75210150138889
4.434,94.90576908125,59.010963409444436
4.44,25.35789129041667,5.4876128402777775
4.44,305.96508624541667,32.190171971388885
4.44,12.170601392096483,7.585081273008148
4.44,78.30782889035332,-12.941285173160276
4.44,78.32283393987922,2.8612632934722204
4.44,123.51226442291409,-40.347908075075395
4.44,311.93432910291665,-5.027700549444444
4.44,64.12095505666667,-59.3021559375
4.44,335.89009894416665,52.2290457375
4.446000000000001,135.02253772125,-41.25360525555556
4.449,167.9145071666443,-22.8258459776305
4.45,169.16541498833334,-3.6516047272222223
4.45,58.572924168568846,-2.9547342990259797
4.45,293.5223063866667,7.378938776666668
4.45,288.88741199695204,73.3555201699526
4.45,248.03416594708332,-21.466392223611113
4.45,70.14047105515584,-41.863752073304575
4.45,78.07459126708333,-11.869218410833335
4.45,292.17637481375,24.66490345972223
4.45,330.9475682987575,64.62795379527083
4.458,331.528690345,-39.54335162499999
4.459,74.6370948130825,1.7140218041639999
4.46,141.16357808208338,26.182323603055554
4.46,41.275847669024,-18.572632952770103
4.46,340.12857836166665,44.276306733611115
4.46,82.69604353739334,5.948158501017778
4.46,3.6600689679166662,-18.93286513555556
4.46,42.2725801698282,-32.4058959748503
4.46,177.7862145330417,-45.1734691666243
4.463,143.70596912916662,52.05147680277778
4.467,136.28672122041667,-72.60270657166666
4.47,50.0848379625,29.04845698194445
4.47,359.9790733966667,-65.577133435
4.47,101.9651979823357,2.4121778245471
4.47,182.0217717210425,-50.66127126182321
4.47,346.6701817421779,-23.743018684767698
4.47,218.6700715868679,29.7451288016606
4.474,118.16102760416666,-38.86281401861111
4.477,163.90334440324582,24.749735666561946
4.48,137.21774013541668,51.60464804666667
4.48,57.380322588298505,65.5259879849395
4.48,97.04253113375,-32.580068191111124
4.48,294.1105598179167,50.22110127027778
4.48,66.5865542458033,15.618274590724099
4.48,92.98498721291668,14.208765429444444
4.48,78.32280039809585,2.8612398120944444
4.4830000000000005,319.9666281620567,-53.44942351112389
4.484,355.6806030283333,-14.544903420555556
4.488,7.889449999999997,-62.9655638888889
4.49,333.469697131226,39.7149289319275
4.49,224.29582658647166,-4.3464591458927
4.49,337.2078600866833,-0.02054497232277777
4.49,108.14010406333333,-46.75930414222222
4.49,318.6200637820833,10.006979410555557
4.49,117.02153497375,-25.93717007666667
4.49,100.9970290431192,13.2280052210075
4.49,151.9845088792461,-0.3716731990412
4.49,131.67728867958334,-56.76977561333333
4.49,151.8573456575,35.244693463888886
4.49,336.83319990589746,-64.96636930086807
4.49,206.81559750230946,17.456904217850756
4.494,87.45692422666669,-56.16666132
4.495,311.00972517625,-51.9209713836111
4.498,144.83749784916668,-61.32806019055556
4.5,60.22420249541666,-62.15928472611111
4.5,322.1808362504167,-21.80718067
4.5,98.22595172710241,7.3329634202214
4.5,11.181327770833333,48.284364881388896
4.5,114.70574977320707,-26.801764276005283
4.5,326.0357402981634,28.742626869585
4.5,332.0958949059994,-32.9884384053261
4.5,316.7819471954167,-25.005855289166664
4.5,98.7641191154537,-22.9648031497184
4.5,101.50416666666668,-20.756666666666664
4.5,300.70446951458337,67.8735637297222
4.5,87.2934927325,39.181072973055564
4.5,246.02576934458332,-20.037327339166666
4.505,235.3877278775,19.67039944027778
4.508,272.8073598182681,-45.95442644312529
4.5089999999999995,200.65806717583337,-60.988393829444455
4.5089999999999995,322.48706438041665,23.638838065555554
4.51,355.5116921591667,1.780041225
4.51,41.97725591125,29.2471147775
4.51,343.13134519204624,-32.87547335616584
4.51,220.28733409166668,13.72828106111111
4.51,68.3772977230949,-29.7664937469875
4.51,155.22830511291085,-56.04323046870832
4.51,260.92057625976,37.14592858357389
4.51,142.31133198666666,-35.951335398611114
4.51,213.3708718845627,51.789965988213396
4.51,220.28711599166667,13.728416861111109
4.511,337.62191685541666,43.1233767875
4.511,17.915079456001,30.0896391626639
4.513999999999999,7.889259602566249,-62.96559275413723
4.513999999999999,316.65039089750013,47.648402508333334
4.52,28.382549434765416,19.293856272716113
4.52,348.13751583041665,49.40620708527778
4.52,90.0139574562622,-3.0742594585399003
4.52,303.9422686044126,27.8141943845579
4.52,214.7774681245833,-13.371096084722224
4.52,345.96922288375,3.8200461702777777
4.52,4.581906062083333,36.785225181666654
4.52,201.0020031120349,-64.5356693626019
4.52,317.39853700416666,-11.371690308333335
4.52,346.75107911012014,9.4094928065988
4.52,207.95666931781872,-32.99409190509777
4.521,246.79598378916666,-47.554784044722226
4.522,176.99639978699486,20.21893056098724
4.5280000000000005,299.23679852916666,-27.16990026
4.53,12.453530688333334,41.078910105555565
4.53,42.878496985385105,35.0597444306882
4.53,114.34212409285259,-34.96853080332605
4.53,286.60506118313754,-37.06327565248666
4.531000000000001,112.44909052166666,12.006565203611109
4.5360000000000005,0.9349493416666668,-17.335992205
4.539,136.63236915889098,38.4522154479693
4.54,230.78895854416663,-36.85848668
4.54,30.489376440864483,70.90702506937234
4.54,335.2564469370833,46.536568356944436
4.54,105.01681504833331,76.97740606472222
4.54,261.65783725958335,-5.086597219999999
4.54,228.0553760595833,-19.79171089333333
4.54,266.8901004177679,-27.8307913837757
4.54,311.852240262079,36.49071491221397
4.54,52.478094354799204,58.87875296045279
4.54,224.39586368875,65.93246026555556
4.543,154.90312807666666,-55.02930619222222
4.545,160.88454228875,-60.56661965555556
4.548,142.99552171678258,-1.18466310486
4.55,226.1114291401725,26.9476476296281
4.55,76.10167575227011,-35.48297670161035
4.55,265.4837276347679,72.14886221182945
4.55,324.27012782791667,-19.466012876111108
4.552,88.33185857208332,27.612260510277782
4.553,216.5342676591667,-45.221425425555566
4.5569999999999995,148.02647655093364,54.06433228944189
4.56,137.012000618039,-25.8585369777253
4.56,272.02074923125,-28.45709212888889
4.56,352.2887335041018,12.7605225549033
4.5680000000000005,243.07585373833328,-27.926373817777783
4.5680000000000005,313.0320146840588,27.0969430834639
4.57,143.6202573074206,69.8303406851777
4.57,59.68645603583334,-61.400185368888884
4.57,245.1590861633333,-24.1693191975
4.57,357.2314440654126,-28.130270693681
4.57,284.054949552433,4.2036049501662
4.571000000000001,287.0873741627465,-40.4966987529774
4.574,76.10167833069875,-35.48297066680528
4.58,300.6645040250001,-27.70984562666667
4.58,54.273663136768704,-40.274650212973
4.58,336.1291283097633,49.4763886746936
4.58,350.15934993205553,23.740353588702
4.58,147.9194492302778,-46.5476202535391
4.58,226.279530125,-47.05126153888888
4.58,265.48749999999995,72.1527777777778
4.58,246.35398017935242,14.0332653113565
4.583,55.70856364458334,-37.313516596111114
4.588,151.28112033375,-13.064626698055555
4.5889999999999995,28.382580013726397,19.295952998238803
4.59,290.16705554833334,65.71453042166668
4.59,10.33146788375,-46.08500510833333
4.59,358.5959749796959,57.49937970299279
4.59,83.84651778539883,-4.838357811249911
4.59,263.914956535,-46.50568381888888
4.59,115.8849448065222,-28.410881827940802
4.59,84.79644298833334,4.121466520833333
4.59,238.4029950019257,-25.32714131141743
